time,translation_x,translation_y,translation_z,rotation_x,rotation_y,rotation_z,rotation_w
2024/12/16 19:17:11.849574711,-496.50858143843254,-7.9579241928228335,183.5429623473628,0.43873582837166014,0.5627975572881772,-0.523729449015169,0.46527115389604784
2024/12/16 19:17:11.949907309,-496.63547257832727,-6.617295866883655,183.5429623473628,0.43873325268375674,0.5627995651882086,-0.5237273196629421,0.46527355077648985
2024/12/16 19:17:12.49975149,-496.76236371822193,-5.227131163752933,183.5429623473628,0.438730676986664,0.5628015730764523,-0.5237251902997456,0.4652759476471866
2024/12/16 19:17:12.149550295,-496.88925485811666,-4.629548227466007,182.96095830688313,0.4387281012803821,0.5628035809529081,-0.5237230609255797,0.46527834450813826
2024/12/16 19:17:12.249895089,-496.88925485811666,-4.629548227466007,180.69161966929272,0.438725525564911,0.5628055888175759,-0.5237209315404444,0.4652807413593446
2024/12/16 19:17:12.349810612,-496.88925485811666,-4.629548227466007,178.58327414581612,0.43872294984025084,0.5628075966704559,-0.5237188021443397,0.46528313820080563
2024/12/16 19:17:12.449615510,-496.88925485811666,-4.629548227466007,176.52446499953106,0.4387203741064016,0.5628096045115477,-0.5237166727372659,0.46528553503252135
2024/12/16 19:17:12.549590091,-496.88925485811666,-4.626401608628516,174.465655853246,0.43871779836336333,0.5628116123408515,-0.5237145433192227,0.46528793185449163
2024/12/16 19:17:12.649549712,-496.88925485811666,-4.623254989791025,172.46876715609864,0.4387152226111361,0.5628136201583672,-0.5237124138902104,0.46529032866671655
2024/12/16 19:17:12.749622140,-496.88925485811666,-4.620108370953535,170.50903071949318,0.43871264684972006,0.5628156279640948,-0.5237102844502288,0.46529272546919587
2024/12/16 19:17:12.849988004,-496.88925485811666,-4.616961752116044,168.56167835483387,0.43871007107911514,0.5628176357580342,-0.5237081549992781,0.4652951222619296
2024/12/16 19:17:12.949790743,-496.88925485811666,-4.613815133278553,166.6638623673661,0.43870749529932146,0.5628196435401855,-0.5237060255373585,0.46529751904491773
2024/12/16 19:17:13.49754514,-496.88925485811666,-4.613815133278553,164.86511908957795,0.438704919510339,0.5628216513105485,-0.5237038960644698,0.4652999158181602
2024/12/16 19:17:13.149553369,-496.88925485811666,-4.613815133278553,163.10352809468344,0.43870234371216793,0.5628236590691231,-0.5237017665806121,0.465302312581657
2024/12/16 19:17:13.249752591,-496.88925485811666,-4.613815133278553,161.34193709978894,0.4386997679048082,0.5628256668159094,-0.5236996370857854,0.46530470933540796
2024/12/16 19:17:13.349498676,-496.88925485811666,-4.740706273173277,159.56796201059655,0.4386971920882599,0.5628276745509073,-0.5236975075799898,0.4653071060794131
2024/12/16 19:17:13.449794377,-496.88925485811666,-4.867597413068001,157.80637101570204,0.4386946162625231,0.5628296822741169,-0.5236953780632254,0.46530950281367245
2024/12/16 19:17:13.549925199,-496.88925485811666,-4.994488552962725,156.04478002080754,0.43869204042759785,0.5628316899855379,-0.5236932485354923,0.4653118995381859
2024/12/16 19:17:13.649490638,-496.88925485811666,-5.121379692857449,154.28318902591303,0.4386894645834841,0.5628336976851703,-0.5236911189967903,0.4653142962529534
2024/12/16 19:17:13.749721971,-496.88925485811666,-5.248270832752173,152.52159803101853,0.4386868887301821,0.5628357053730143,-0.5236889894471196,0.4653166929579749
2024/12/16 19:17:13.849554264,-496.88610823927917,-5.375161972646897,150.76000703612402,0.4386843128676917,0.5628377130490697,-0.5236868598864802,0.46531908965325025
2024/12/16 19:17:13.949768165,-496.88610823927917,-5.5020531125416205,148.99841604122952,0.43868173699601315,0.5628397207133364,-0.5236847303148723,0.46532148633877957
2024/12/16 19:17:14.49550140,-496.8829616204417,-5.628944252436344,147.236825046335,0.4386791611151464,0.5628417283658144,-0.5236826007322958,0.4653238830145627
2024/12/16 19:17:14.149486691,-496.8829616204417,-5.755835392331068,145.4752340514405,0.43867658522509145,0.5628437360065036,-0.5236804711387507,0.46532627968059964
2024/12/16 19:17:14.249504577,-496.8798150016042,-5.882726532225792,143.713643056546,0.43867400932584844,0.5628457436354042,-0.5236783415342371,0.46532867633689023
2024/12/16 19:17:14.349482841,-496.8766683827667,-5.984849494700615,141.9520520616515,0.43867143341741743,0.562847751252516,-0.523676211918755,0.46533107298343457
2024/12/16 19:17:14.449494132,-496.8735217639292,-5.987899739463177,140.190461066757,0.4386688574997984,0.5628497588578388,-0.5236740822923046,0.46533346962023253
2024/12/16 19:17:14.550042949,-496.8735217639292,-5.99094998422574,138.4288700718625,0.4386662815729914,0.5628517664513729,-0.5236719526548859,0.4653358662472841
2024/12/16 19:17:14.650010425,-496.8735217639292,-5.994000228988302,136.667279076968,0.43866370563699664,0.562853774033118,-0.5236698230064988,0.46533826286458924
2024/12/16 19:17:14.749861102,-496.8735217639292,-5.997050473750864,134.90568808207348,0.438661129691814,0.562855781603074,-0.5236676933471434,0.46534065947214776
2024/12/16 19:17:14.849905109,-496.8735217639292,-6.000100718513426,133.14409708717898,0.4386585537374436,0.5628577891612411,-0.5236655636768197,0.46534305606995985
2024/12/16 19:17:14.950129969,-496.8735217639292,-6.000100718513426,131.38250609228447,0.4386559777738855,0.5628597967076191,-0.523663433995528,0.4653454526580253
2024/12/16 19:17:15.49737031,-496.8735217639292,-6.000100718513426,129.62091509738997,0.43865340180113976,0.562861804242208,-0.5236613043032681,0.4653478492363441
2024/12/16 19:17:15.149526644,-496.8735217639292,-6.000100718513426,127.85932410249545,0.4386508258192064,0.5628638117650077,-0.5236591746000401,0.46535024580491613
2024/12/16 19:17:15.249749124,-496.8735217639292,-6.000100718513426,126.09773310760094,0.4386482498280855,0.5628658192760182,-0.523657044885844,0.4653526423637414
2024/12/16 19:17:15.349546296,-496.8735217639292,-6.000100718513426,124.34852618465257,0.4386456738277771,0.5628678267752395,-0.5236549151606799,0.4653550389128198
2024/12/16 19:17:15.449566133,-496.8735217639292,-6.000100718513426,122.59931926170422,0.43864309781828126,0.5628698342626716,-0.523652785424548,0.4653574354521514
2024/12/16 19:17:15.549584718,-496.8735217639292,-6.000100718513426,120.85011233875586,0.43864052179959806,0.5628718417383144,-0.5236506556774481,0.4653598319817361
2024/12/16 19:17:15.649826101,-496.8735217639292,-6.000100718513426,119.10090541580752,0.43863794577172754,0.5628738492021678,-0.5236485259193803,0.4653622285015739
2024/12/16 19:17:15.749669469,-496.8735217639292,-6.000100718513426,117.36408258715704,0.4386353697346697,0.5628758566542317,-0.5236463961503447,0.46536462501166465
2024/12/16 19:17:15.849955190,-496.8735217639292,-6.000100718513426,115.76348475107983,0.43863279368842467,0.5628778640945062,-0.5236442663703413,0.46536702151200826
2024/12/16 19:17:15.949532413,-496.8735217639292,-6.000100718513426,114.23719145005629,0.4386302176329925,0.5628798715229913,-0.5236421365793703,0.46536941800260484
2024/12/16 19:17:16.49663150,-496.8735217639292,-6.000100718513426,112.71089814903274,0.4386276415683732,0.5628818789396869,-0.5236400067774315,0.46537181448345416
2024/12/16 19:17:16.149771110,-496.8735217639292,-6.000100718513426,111.21089814903273,0.4386250654945668,0.5628838863445929,-0.523637876964525,0.4653742109545563
2024/12/16 19:17:16.249635455,-496.87657200869177,-6.000100718513426,111.16140996219647,0.43862248941157345,0.5628858937377093,-0.523635747140651,0.46537660741591114
2024/12/16 19:17:16.679504218,-497.4988267528639,-6.000100718513426,111.16140996219647,0.4386199133193931,0.562887901119036,-0.5236336173058094,0.4653790038675186
2024/12/16 19:17:16.779580555,-498.39353148218254,-6.000100718513426,111.16140996219647,0.43861733721802587,0.562889908488573,-0.5236314874600003,0.46538140030937875
2024/12/16 19:17:16.879736389,-499.61022252913574,-6.000100718513426,111.16140996219647,0.4386147611074718,0.5628919158463204,-0.5236293576032238,0.46538379674149144
2024/12/16 19:17:16.979720605,-500.8269135760889,-6.000100718513426,111.16140996219647,0.4386121849877309,0.5628939231922779,-0.5236272277354799,0.46538619316385677
2024/12/16 19:17:17.79675237,-502.04360462304203,-6.000100718513426,111.16140996219647,0.4386096088588033,0.5628959305264456,-0.5236250978567685,0.46538858957647455
2024/12/16 19:17:17.179870221,-503.21075929280374,-6.000100718513426,111.16140996219647,0.438607032720689,0.5628979378488235,-0.5236229679670897,0.46539098597934486
2024/12/16 19:17:17.279654569,-504.3779139625654,-6.000100718513426,111.16140996219647,0.4386044565733881,0.5628999451594114,-0.5236208380664438,0.4653933823724674
2024/12/16 19:17:17.379969490,-505.54506863232706,-6.000100718513426,111.16140996219647,0.4386018804169006,0.5629019524582095,-0.5236187081548306,0.4653957787558424
2024/12/16 19:17:17.479561318,-506.3654687511549,-6.000100718513426,111.16140996219647,0.4385993042512266,0.5629039597452176,-0.5236165782322502,0.46539817512946957
2024/12/16 19:17:17.909029741,-507.0124916392192,-6.000100718513426,111.16140996219647,0.4385967280763662,0.5629059670204355,-0.5236144482987025,0.46540057149334907
2024/12/16 19:17:18.9110259,-508.3282553511485,-6.000100718513426,111.16140996219647,0.4385941518923193,0.5629079742838634,-0.5236123183541878,0.4654029678474807
2024/12/16 19:17:18.109342893,-509.71832367356865,-6.000100718513426,111.16140996219647,0.43859157569908613,0.5629099815355012,-0.5236101883987061,0.46540536419186446
2024/12/16 19:17:18.209387048,-511.10839199598877,-6.000100718513426,111.16140996219647,0.4385889994966666,0.5629119887753489,-0.5236080584322573,0.46540776052650035
2024/12/16 19:17:18.309302155,-512.325083042942,-6.000100718513426,111.16140996219647,0.4385864232850608,0.5629139960034064,-0.5236059284548416,0.4654101568513882
2024/12/16 19:17:18.409390852,-513.4922377127036,-6.000100718513426,111.16140996219647,0.43858384706426884,0.5629160032196736,-0.5236037984664589,0.4654125531665281
2024/12/16 19:17:18.509298769,-514.6593923824653,-6.000100718513426,111.16140996219647,0.43858127083429077,0.5629180104241506,-0.5236016684671094,0.4654149494719199
2024/12/16 19:17:18.609261854,-515.4054880249128,-6.000100718513426,111.16140996219647,0.43857869459512655,0.5629200176168372,-0.5235995384567931,0.46541734576756355
2024/12/16 19:17:18.844691552,-514.7831369447335,-6.000100718513426,111.16140996219647,0.4385761183467763,0.5629220247977335,-0.52359740843551,0.465419742053459
2024/12/16 19:17:18.944844962,-512.600390474759,-6.176528213247952,111.16140996219647,0.43857354208924004,0.5629240319668394,-0.52359527840326,0.46542213832960627
2024/12/16 19:17:19.44855312,-509.9965851115808,-6.42726024024218,111.16140996219647,0.43857096582251787,0.5629260391241548,-0.5235931483600433,0.4654245345960052
2024/12/16 19:17:19.145071530,-507.3927797484026,-6.677992267236409,111.16140996219647,0.43856838954660987,0.5629280462696797,-0.5235910183058601,0.46542693085265596
2024/12/16 19:17:19.245001201,-504.7889743852243,-6.928724294230637,111.16140996219647,0.438565813261516,0.5629300534034141,-0.5235888882407101,0.4654293270995583
2024/12/16 19:17:19.345074540,-502.2347053098306,-7.179456321224865,111.16140996219647,0.4385632369672364,0.5629320605253579,-0.5235867581645937,0.46543172333671223
2024/12/16 19:17:19.444923168,-499.7299725222215,-7.430188348219094,111.16140996219647,0.4385606606637711,0.5629340676355111,-0.5235846280775106,0.4654341195641177
2024/12/16 19:17:19.545007031,-497.2252397346124,-7.680920375213322,111.16140996219647,0.43855808435112015,0.5629360747338737,-0.5235824979794611,0.46543651578177453
2024/12/16 19:17:19.645016621,-494.7205069470033,-7.9316524022075505,111.16140996219647,0.43855550802928356,0.5629380818204456,-0.5235803678704453,0.4654389119896829
2024/12/16 19:17:19.745005004,-492.2157741593942,-8.182384429201779,111.16140996219647,0.43855293169826143,0.5629400888952266,-0.523578237750463,0.46544130818784263
2024/12/16 19:17:19.845079102,-489.7853458928689,-8.433116456196007,111.16140996219647,0.4385503553580538,0.562942095958217,-0.5235761076195143,0.4654437043762537
2024/12/16 19:17:19.944853095,-487.40445409294216,-8.683848483190236,111.16140996219647,0.43854777900866077,0.5629441030094164,-0.5235739774775994,0.46544610055491603
2024/12/16 19:17:20.45120472,-485.0235622930154,-8.934580510184464,111.16140996219647,0.4385452026500823,0.5629461100488251,-0.5235718473247181,0.4654484967238296
2024/12/16 19:17:20.145131708,-482.64267049308864,-9.185312537178692,111.16140996219647,0.43854262628231855,0.5629481170764428,-0.5235697171608706,0.4654508928829943
2024/12/16 19:17:20.244936277,-480.2617786931619,-9.43604456417292,111.16140996219647,0.4385400499053695,0.5629501240922695,-0.523567586986057,0.46545328903241023
2024/12/16 19:17:20.344874447,-477.88088689323513,-9.686776591167149,111.16140996219647,0.4385374735192352,0.5629521310963053,-0.5235654568002772,0.4654556851720771
2024/12/16 19:17:20.444896988,-475.4999950933084,-9.937508618161377,111.16140996219647,0.43853489712391575,0.56295413808855,-0.5235633266035313,0.46545808130199506
2024/12/16 19:17:20.544878484,-473.11910329338167,-10.188240645155606,111.16140996219647,0.4385323207194112,0.5629561450690037,-0.5235611963958194,0.465460477422164
2024/12/16 19:17:20.644906635,-470.76297972675417,-10.438972672149834,111.16140996219647,0.43852974430572156,0.5629581520376662,-0.5235590661771417,0.4654628735325839
2024/12/16 19:17:20.744834918,-468.3820879268274,-10.689704699144063,111.16140996219647,0.43852716788284696,0.5629601589945376,-0.5235569359474979,0.4654652696332547
2024/12/16 19:17:20.845143341,-466.00119612690065,-10.94043672613829,111.16140996219647,0.43852459145078737,0.5629621659396177,-0.5235548057068882,0.46546766572417625
2024/12/16 19:17:20.945195032,-463.64507256027315,-11.19116875313252,111.16140996219647,0.4385220150095429,0.5629641728729066,-0.5235526754553126,0.46547006180534867
2024/12/16 19:17:21.44978466,-461.2889489936457,-11.441900780126748,111.16140996219647,0.4385194385591136,0.5629661797944042,-0.5235505451927711,0.4654724578767718
2024/12/16 19:17:21.145141633,-458.9328254270182,-11.692632807120976,111.16140996219647,0.43851686209949947,0.5629681867041105,-0.523548414919264,0.46547485393844557
2024/12/16 19:17:21.245133103,-456.5767018603907,-11.943364834115204,111.16140996219647,0.4385142856307006,0.5629701936020254,-0.5235462846347911,0.46547724999036993
2024/12/16 19:17:21.345107971,-454.2205782937632,-12.194096861109433,111.16140996219647,0.4385117091527171,0.5629722004881489,-0.5235441543393525,0.4654796460325449
2024/12/16 19:17:21.444975749,-451.8644547271357,-12.444828888103661,111.16140996219647,0.4385091326655489,0.5629742073624809,-0.5235420240329482,0.4654820420649704
2024/12/16 19:17:21.545001972,-449.50833116050825,-12.69556091509789,111.16140996219647,0.43850655616919615,0.5629762142250215,-0.5235398937155784,0.46548443808764634
2024/12/16 19:17:21.645109469,-447.15220759388075,-12.94629294209212,111.16140996219647,0.43850397966365884,0.5629782210757706,-0.5235377633872431,0.46548683410057273
2024/12/16 19:17:21.745099725,-444.79608402725324,-13.19702496908635,111.16140996219647,0.4385014031489371,0.5629802279147279,-0.5235356330479423,0.4654892301037495
2024/12/16 19:17:21.845248253,-442.4399604606258,-13.447756996080578,111.16140996219647,0.4384988266250309,0.5629822347418937,-0.523533502697676,0.46549162609717665
2024/12/16 19:17:21.945073419,-440.0838368939983,-13.698489023074806,111.16140996219647,0.43849625009194043,0.5629842415572678,-0.5235313723364442,0.465494022080854
2024/12/16 19:17:22.45109092,-437.8763223695384,-13.949221050069035,111.16140996219647,0.43849367354966556,0.5629862483608502,-0.5235292419642471,0.46549641805478154
2024/12/16 19:17:22.145107675,-435.7431123661624,-14.199953077063263,111.16140996219647,0.4384910969982065,0.562988255152641,-0.5235271115810848,0.4654988140189592
2024/12/16 19:17:22.245212403,-433.6099023627864,-14.450685104057492,111.16140996219647,0.4384885204375632,0.5629902619326398,-0.5235249811869571,0.4655012099733871
2024/12/16 19:17:22.345172684,-431.4766923594104,-14.70141713105172,111.16140996219647,0.4384859438677358,0.5629922687008468,-0.5235228507818642,0.4655036059180651
2024/12/16 19:17:22.445221763,-429.3682504105197,-14.95214915804595,111.16140996219647,0.4384833672887243,0.562994275457262,-0.5235207203658061,0.4655060018529931
2024/12/16 19:17:22.545103654,-427.2350404071437,-15.202881185040178,111.16140996219647,0.4384807907005287,0.5629962822018852,-0.5235185899387828,0.465508397778171
2024/12/16 19:17:22.645131477,-425.126598458253,-15.453613212034407,111.16140996219647,0.43847821410314913,0.5629982889347166,-0.5235164595007944,0.4655107936935988
2024/12/16 19:17:22.744860442,-423.0429247426616,-15.704345239028635,111.16140996219647,0.43847563749658564,0.5630002956557558,-0.523514329051841,0.46551318959927657
2024/12/16 19:17:22.845199568,-420.9592510270702,-15.955077266022863,111.16140996219647,0.43847306088083826,0.563002302365003,-0.5235121985919226,0.4655155854952041
2024/12/16 19:17:22.945163714,-418.900345544778,-16.20580929301709,111.16140996219647,0.43847048425590707,0.5630043090624581,-0.5235100681210392,0.46551798138138145
2024/12/16 19:17:23.45315901,-416.8909763502704,-16.45654132001132,111.16140996219647,0.4384679076217921,0.5630063157481211,-0.5235079376391908,0.46552037725780854
2024/12/16 19:17:23.144918341,-415.05498443122974,-16.707273347005547,111.13668991925252,0.43846533097849344,0.563008322421992,-0.5235058071463776,0.4655227731244853
2024/12/16 19:17:23.244955407,-413.4666743087398,-16.958005373999775,111.00051309468282,0.4384627543260111,0.5630103290840707,-0.5235036766425996,0.46552516898141166
2024/12/16 19:17:23.344882218,-412.6461778092014,-17.1096646913144,110.6661908507539,0.4384601776643452,0.563012335734357,-0.5235015461278567,0.4655275648285876
2024/12/16 19:17:23.444850658,-412.32104485806104,-17.1096646913144,109.52690276803506,0.43845760099349573,0.5630143423728511,-0.5234994156021491,0.465529960666013
2024/12/16 19:17:23.544852268,-412.07021645035627,-17.1096646913144,108.25138969274295,0.4384550243134627,0.5630163489995528,-0.5234972850654768,0.4655323564936879
2024/12/16 19:17:23.644874572,-412.0175334731865,-17.1096646913144,106.81488345304561,0.43845244762424634,0.5630183556144621,-0.5234951545178399,0.4655347523116123
2024/12/16 19:17:23.745009042,-412.014386854349,-17.1096646913144,105.31488345304561,0.43844987092584653,0.5630203622175791,-0.5234930239592384,0.465537148119786
2024/12/16 19:17:23.845333884,-412.01124023551154,-17.1096646913144,103.81488345304561,0.4384472942182634,0.5630223688089036,-0.5234908933896723,0.46553954391820906
2024/12/16 19:17:23.945392469,-412.00809361667405,-17.1096646913144,102.3148834530456,0.43844471750149694,0.5630243753884355,-0.5234887628091416,0.46554193970688135
2024/12/16 19:17:24.45209334,-412.00494699783656,-17.1096646913144,100.8148834530456,0.43844214077554733,0.5630263819561749,-0.5234866322176465,0.4655443354858029
2024/12/16 19:17:24.144955322,-412.00180037899906,-17.1096646913144,99.44029765689801,0.4384395640404145,0.5630283885121218,-0.523484501615187,0.4655467312549736
2024/12/16 19:17:24.779202321,-412.00180037899906,-17.1096646913144,99.61362674200963,0.4384369872960986,0.563030395056276,-0.5234823710017631,0.4655491270143934
2024/12/16 19:17:24.879070829,-412.00180037899906,-17.1096646913144,101.6476676996989,0.4384344105425996,0.5630324015886374,-0.5234802403773748,0.46555152276406225
2024/12/16 19:17:24.979082573,-412.00180037899906,-17.1096646913144,103.61978820825051,0.43843183377991757,0.5630344081092062,-0.5234781097420222,0.4655539185039802
2024/12/16 19:17:25.79061469,-412.00180037899906,-17.1096646913144,105.41853148603867,0.4384292570080526,0.5630364146179823,-0.5234759790957054,0.46555631423414706
2024/12/16 19:17:25.179057047,-412.00180037899906,-17.1096646913144,107.15535431468915,0.4384266802270047,0.5630384211149655,-0.5234738484384245,0.46555870995456283
2024/12/16 19:17:25.279095857,-412.00180037899906,-17.1096646913144,108.66926352700274,0.43842410343677396,0.5630404276001559,-0.5234717177701793,0.46556110566522757
2024/12/16 19:17:25.379084764,-412.00180037899906,-17.1096646913144,110.18317273931632,0.43842152663736045,0.5630424340735535,-0.52346958709097,0.46556350136614105
2024/12/16 19:17:25.479023727,-412.00180037899906,-17.1096646913144,111.78377057539353,0.43841894982876417,0.563044440535158,-0.5234674564007966,0.46556589705730334
2024/12/16 19:17:25.579121090,-412.00180037899906,-17.1096646913144,113.53297749834191,0.43841637301098524,0.5630464469849696,-0.5234653256996592,0.46556829273871425
2024/12/16 19:17:25.679200932,-412.00180037899906,-17.1096646913144,115.2945684932364,0.43841379618402365,0.5630484534229883,-0.5234631949875579,0.4655706884103739
2024/12/16 19:17:25.779199068,-412.00180037899906,-17.1096646913144,117.09331177102456,0.4384112193478795,0.5630504598492139,-0.5234610642644926,0.46557308407228215
2024/12/16 19:17:25.879101714,-412.00180037899906,-17.1096646913144,118.90443914311062,0.4384086425025528,0.5630524662636464,-0.5234589335304634,0.46557547972443897
2024/12/16 19:17:25.979408014,-412.00180037899906,-17.1096646913144,120.7279505871428,0.43840606564804363,0.5630544726662856,-0.5234568027854702,0.46557787536684425
2024/12/16 19:17:26.79034472,-412.00180037899906,-17.1096646913144,122.53907795922885,0.43840348878435204,0.5630564790571317,-0.5234546720295133,0.465580270999498
2024/12/16 19:17:26.179302114,-412.00180037899906,-17.1096646913144,124.3502053313149,0.4384009119114781,0.5630584854361846,-0.5234525412625928,0.46558266662240017
2024/12/16 19:17:26.279040089,-412.00180037899906,-17.1096646913144,126.14894860910306,0.4383983350294218,0.5630604918034443,-0.5234504104847084,0.4655850622355508
2024/12/16 19:17:26.379122617,-412.00180037899906,-17.1096646913144,127.9476918868912,0.4383957581381833,0.5630624981589106,-0.5234482796958604,0.46558745783894967
2024/12/16 19:17:26.479037904,-412.00180037899906,-17.1096646913144,129.7340510703815,0.4383931812377626,0.5630645045025836,-0.5234461488960487,0.4655898534325968
2024/12/16 19:17:26.579319861,-412.00180037899906,-17.1096646913144,131.54517844246755,0.4383906043281597,0.5630665108344631,-0.5234440180852734,0.46559224901649227
2024/12/16 19:17:26.679092594,-412.00180037899906,-17.1096646913144,133.36868988649974,0.4383880274093747,0.5630685171545493,-0.5234418872635347,0.4655946445906358
2024/12/16 19:17:26.779205625,-412.00180037899906,-17.1096646913144,135.17981725858579,0.4383854504814077,0.563070523462842,-0.5234397564308324,0.4655970401550275
2024/12/16 19:17:26.879345677,-412.00180037899906,-17.1096646913144,136.99094463067183,0.4383828735442587,0.5630725297593412,-0.5234376255871667,0.4655994357096672
2024/12/16 19:17:26.979161659,-412.00180037899906,-17.1096646913144,138.78968790846,0.43838029659792777,0.5630745360440468,-0.5234354947325375,0.46560183125455495
2024/12/16 19:17:27.79131738,-412.00180037899906,-17.1096646913144,140.57604709195027,0.43837771964241495,0.5630765423169588,-0.523433363866945,0.4656042267896906
2024/12/16 19:17:27.179151079,-412.00180037899906,-17.1096646913144,142.33763808684478,0.4383751426777203,0.5630785485780772,-0.5234312329903892,0.4656066223150742
2024/12/16 19:17:27.279257869,-412.00180037899906,-17.1096646913144,144.07446091549525,0.4383725657038439,0.5630805548274018,-0.5234291021028701,0.4656090178307057
2024/12/16 19:17:27.379258673,-412.00180037899906,-17.1096646913144,145.81128374414573,0.43836998872078575,0.5630825610649328,-0.5234269712043877,0.465611413336585
2024/12/16 19:17:27.479134317,-412.00180037899906,-17.1096646913144,147.5481065727962,0.438367411728546,0.56308456729067,-0.5234248402949422,0.4656138088327122
2024/12/16 19:17:27.579123986,-412.00180037899906,-17.1096646913144,149.2601612128509,0.43836483472712456,0.5630865735046133,-0.5234227093745335,0.465616204319087
2024/12/16 19:17:27.679151374,-412.00180037899906,-17.1096646913144,150.95983178095946,0.43836225771652165,0.5630885797067628,-0.5234205784431618,0.4656185997957095
2024/12/16 19:17:27.779140567,-412.00180037899906,-17.1096646913144,152.65950234906802,0.4383596806967372,0.5630905858971185,-0.5234184475008271,0.46562099526257966
2024/12/16 19:17:27.879402152,-412.00180037899906,-17.1096646913144,154.35917291717658,0.4383571036677713,0.5630925920756802,-0.5234163165475293,0.46562339071969727
2024/12/16 19:17:27.979033086,-412.00180037899906,-17.1096646913144,156.05884348528514,0.438354526629624,0.5630945982424479,-0.5234141855832686,0.46562578616706235
2024/12/16 19:17:28.79582906,-412.00180037899906,-17.1096646913144,157.7585140533937,0.4383519495822954,0.5630966043974215,-0.5234120546080449,0.46562818160467495
2024/12/16 19:17:28.179059418,-412.00180037899906,-17.1096646913144,159.45818462150226,0.4383493725257855,0.5630986105406011,-0.5234099236218583,0.46563057703253496
2024/12/16 19:17:28.279054470,-412.00180037899906,-17.1096646913144,161.1578551896108,0.43834679546009436,0.5631006166719866,-0.523407792624709,0.46563297245064245
2024/12/16 19:17:28.379215003,-412.00180037899906,-17.1096646913144,162.86990982966552,0.43834421838522203,0.5631026227915781,-0.523405661616597,0.4656353678589972
2024/12/16 19:17:28.479086489,-412.00180037899906,-17.1096646913144,164.56958039777408,0.4383416413011686,0.5631046288993753,-0.5234035305975221,0.4656377632575992
2024/12/16 19:17:28.579728507,-412.00180037899906,-17.1096646913144,166.26925096588263,0.43833906420793406,0.5631066349953782,-0.5234013995674845,0.4656401586464484
2024/12/16 19:17:28.679297969,-412.00180037899906,-17.1096646913144,167.9689215339912,0.43833648710551854,0.5631086410795868,-0.5233992685264844,0.4656425540255448
2024/12/16 19:17:28.779203153,-412.00180037899906,-17.1096646913144,169.66859210209975,0.438333909993922,0.5631106471520012,-0.5233971374745217,0.46564494939488826
2024/12/16 19:17:28.879099843,-412.00180037899906,-17.1096646913144,171.3682626702083,0.43833133287314463,0.5631126532126213,-0.5233950064115963,0.4656473447544788
2024/12/16 19:17:28.979127195,-412.00180037899906,-17.1096646913144,173.06793323831687,0.43832875574318636,0.5631146592614469,-0.5233928753377084,0.4656497401043163
2024/12/16 19:17:29.79328697,-412.00180037899906,-17.1096646913144,174.75521970095167,0.4383261786040473,0.5631166652984781,-0.523390744252858,0.46565213544440087
2024/12/16 19:17:29.179132833,-412.00180037899906,-17.1096646913144,176.43012208046446,0.4383236014557275,0.5631186713237148,-0.5233886131570453,0.46565453077473234
2024/12/16 19:17:29.279354879,-412.00180037899906,-17.1096646913144,178.10502445997724,0.43832102429822706,0.563120677337157,-0.5233864820502702,0.4656569260953107
2024/12/16 19:17:29.379195023,-412.00180037899906,-17.1096646913144,179.76754274519215,0.43831844713154594,0.5631226833388046,-0.5233843509325327,0.4656593214061357
2024/12/16 19:17:29.479164626,-412.00180037899906,-17.1096646913144,181.43006103040705,0.4383158699556843,0.5631246893286576,-0.5233822198038329,0.4656617167072076
2024/12/16 19:17:29.579154856,-412.00180037899906,-17.1096646913144,183.10496340991983,0.43831329277064207,0.563126695306716,-0.5233800886641709,0.4656641119985261
2024/12/16 19:17:29.679324468,-412.00180037899906,-17.1096646913144,184.77986578943262,0.4383107155764194,0.5631287012729796,-0.5233779575135467,0.46566650728009135
2024/12/16 19:17:29.779353158,-412.00180037899906,-17.1096646913144,186.46715225206742,0.43830813837301624,0.5631307072274485,-0.5233758263519603,0.4656689025519032
2024/12/16 19:17:29.879138112,-412.00180037899906,-17.1096646913144,188.15443871470222,0.4383055611604328,0.5631327131701227,-0.5233736951794119,0.4656712978139616
2024/12/16 19:17:29.979357968,-412.00180037899906,-17.1096646913144,189.829341094215,0.43830298393866896,0.563134719101002,-0.5233715639959013,0.46567369306626655
2024/12/16 19:17:30.79199451,-412.00180037899906,-17.1096646913144,191.4794752963079,0.4383004067077249,0.5631367250200865,-0.5233694328014288,0.465676088308818
2024/12/16 19:17:30.179266119,-412.00180037899906,-17.1096646913144,193.12960949840078,0.43829782946760065,0.563138730927376,-0.5233673015959943,0.4656784835416158
2024/12/16 19:17:30.279130562,-412.00180037899906,-17.1096646913144,194.7054391570581,0.4382952522182962,0.5631407368228706,-0.5233651703795978,0.4656808787646599
2024/12/16 19:17:30.379051081,-412.00180037899906,-17.1096646913144,194.76731146054397,0.43829267495981167,0.5631427427065702,-0.5233630391522395,0.4656832739779504
2024/12/16 19:17:30.692898900,-412.00180037899906,-17.1096646913144,194.73020739035735,0.4382900976921471,0.5631447485784747,-0.5233609079139192,0.4656856691814872
2024/12/16 19:17:30.792767475,-412.00180037899906,-17.1096646913144,193.44231022076735,0.43828752041530256,0.5631467544385843,-0.5233587766646371,0.46568806437527016
